99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.1316244692562,480.0,364.6951171567856,414.3488692507461,230.05641610316087,329.34874715389293,112.15678565812235,269.7107834469619,0.0,226.96038560245677,395.5482387167794,205.89297666537902,354.9524296272999,108.37191937135714,310.18713634219216,58.691645427208066,257.8308303192326,14.76709363298745,468.299064318289,202.29218453630116,424.04760968705773,106.0521380041607,378.3662918697908,50.23070421051734,321.8642868375531,0.0,549.1572967447712,212.60829181795154,501.9942207894323,112.57492260089245,448.02366724327726,57.305802013038765,380.93627142632494,14.03684265187304,640.0,233.50016372746688,592.8988441578865,145.8531936859157,535.7695785500865,96.41803138095072,471.7610866488442,57.372458068557236
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.9496042419867,480.0,365.13986810293045,421.99916297833573,223.7567040186762,339.4067839150456,108.12804911006829,275.9855157826702,0.0,229.86090529625608,388.45170039603136,214.40248742165545,343.65212406025313,114.30662497597795,301.31543611118025,62.07998992484923,253.64116199144047,15.318363774130091,464.80940272211546,208.60670942071152,420.650958619253,108.30696774496325,373.74316692649705,51.53311299881575,316.7533328029433,0.0,547.5659895286432,217.23322459180343,498.74607293753684,115.49221358963186,442.76156680454784,61.17503227939296,376.13142822092004,19.047500236878914,640.0,236.18496337213395,587.6036188795368,149.1376092724654,529.6873593681961,103.17367843100912,465.8930502912995,67.93716931629469
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.8351322026155,480.0,364.35273580930595,411.70486049955315,230.87264067219525,331.5283285505795,111.52336369262872,273.2888208095159,0.0,228.7407154383025,400.96480513407016,212.8004639834617,353.01836837694293,114.23756736032905,307.2535780598141,61.82897488950446,257.10692429623384,14.235515490725964,471.114922357684,207.18204175258128,421.6474771842255,109.37200336601498,372.0830304349235,51.82524475661328,313.6053044649926,0.0,550.4104508826113,214.2954111063076,495.94416482612473,112.33087049678373,438.56309007311233,54.796446826036444,370.8046247378096,10.00667154133954,640.0,231.27810720366347,586.7917710412142,144.78058338329578,527.5874222689367,94.75215965205985,463.64896196522034,54.789425399417766
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.1265735045877,480.0,366.87829004119203,420.8470384366983,228.15304136208542,337.9179622174139,110.56394087420682,277.4280247670814,0.0,231.0383256616648,389.9931173938515,212.89016318550003,347.1326599474386,111.08263401401366,301.5405211150919,59.44850807776937,250.05253092753023,13.767128364580604,466.09803781714703,208.5426290705198,419.6323383730592,107.77837200765799,373.1227463122582,50.495078802068,316.6594792506799,0.0,548.0553071355373,218.03654700793115,497.12933752020126,113.77794262653086,442.4832247905499,56.729480144666596,376.2073243365661,13.402455622988015,640.0,236.73256909005164,587.7771498695109,145.3962694635305,529.0693119283673,97.1359097579076,463.46974792835994,61.41499095316999
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.223182827218,480.0,362.15356794805695,412.8957281095115,226.1610950386987,334.8113287703564,110.29843690477465,275.24635355204157,0.0,231.81921170639603,391.65995909056835,213.63393910785933,347.51865173283727,115.31102194949256,303.7656688171911,64.10446070332782,253.74779656660635,17.363889544489027,466.0071507361097,209.00901581307528,420.5322632217478,110.60844937455747,373.32822551897914,52.25319801746519,315.5041115967682,0.0,547.3042336825067,218.26207222091102,498.7117843335542,116.43105971206042,442.6119249310399,60.46325230115648,374.80475920194476,18.4069860750531,640.0,237.3309417040359,590.4331167509895,151.77299976398393,531.9429960574568,104.87113523719613,467.56142763819173,68.45999527967902
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.6866470734126,480.0,364.87765997315114,414.5480616791001,228.24087880802492,333.42916218892327,111.02455087959412,275.43287325510147,0.0,233.0884887055978,392.6424751118345,213.41938704181325,346.3111037445134,114.5946965415761,302.04827301694473,63.56866388972237,251.75902369288764,16.807418525001662,467.5931436204214,209.07075228344084,420.4232801008628,110.29113803317414,372.6812919360333,52.7856532365569,315.73967987393365,0.0,548.793308637627,219.04234338468487,499.46579031236877,116.87768156095729,444.65726328592643,60.931985581167886,378.87755394289354,17.31233839810512,640.0,239.65691703897738,593.8930715320337,152.81761557577352,537.1361227416012,106.07260330733654,474.64271764081457,69.75756713723368
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.5551300033371,480.0,370.06068417444976,414.1684925336634,233.53611935735057,332.39336702038935,114.0604455392937,277.821621504763,0.0,234.53153446014466,396.5937317256118,209.4822960484913,348.9549955224836,112.17872955357875,304.243716096252,61.480573680898274,253.22411631972386,15.742646071508403,468.32805622343704,205.08518916590322,417.79109605002884,105.97130405480318,368.5135329126974,49.7206190447762,308.10483292121125,0.0,548.9819662666835,213.57132841071527,493.0397209460144,109.95661355239903,434.00158220080027,52.92826886388198,362.14794012494787,7.915877694447149,640.0,231.559034228585,583.807784353364,141.68352903678914,521.0439542342515,91.16578145091025,452.69665805135753,50.57001362780716
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.7802619856152,480.0,359.5286758929851,416.59481665091965,227.97498526346232,334.43913636127314,110.87503783705617,274.27638612702214,0.0,230.1278461452462,391.348714888131,212.05569799773508,348.4602309561654,113.91611056883619,303.698999631127,61.49838574940592,252.43521131766096,14.55178013199367,466.47978735268055,207.25626653292434,422.8087534420998,109.15354945540787,372.7506528807021,51.73867239371531,311.50940135956046,0.0,548.2289071432685,216.9583758281854,499.7661026545376,115.64671855045418,443.9642695640558,59.409957105771234,375.84849981433797,15.46270297359071,640.0,236.7892772637133,591.20994020826,149.60187291377804,532.7212410799523,100.56350812480723,466.88547412435554,62.62687180946566
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.4879935281467,480.0,361.7233282689765,413.79516199818687,227.5509559795584,332.5587893448139,110.71861249778023,272.4014555436558,0.0,224.78709685655411,392.27343580434484,213.1526353730841,348.5304157376532,116.72661670819127,303.90619758884,64.82152607713654,254.5076064008208,16.754976327976625,465.83413902645964,208.29486577149402,416.82366172727455,111.4533753885618,367.0505712199838,52.804041448913125,306.8846313214025,0.0,547.7009135573489,217.68136994255542,494.3077287346342,116.40384856790884,435.37479528817505,58.30753301675214,364.42295929441013,13.110012771693457,640.0,236.65900390849023,585.3738087251633,149.67370963439842,524.9040074189538,99.5744587020532,458.76817742349203,59.891339058770875
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.5929857774324,480.0,358.91600219178633,417.5323222168289,220.03368669350297,339.3118841418108,101.24089022971998,277.75387161049275,0.0,221.48175429084347,383.23642819811624,216.19674907092474,336.43181734776135,116.94341701793041,290.53975903004596,63.7036889572517,239.8826660322466,15.78030319442631,460.4286131889353,210.33985388911756,410.28722272067506,111.92620563142279,359.4543818643598,52.54248978705191,297.8148699797399,0.0,545.2514543363076,218.3210188531871,491.877761087693,117.46766900035776,434.6932954368577,59.30389763689625,365.68371206608765,13.444871159056165,640.0,236.72843716863176,585.5141143702474,149.97635081132702,525.8191675008194,99.895859254831,461.0554742142408,60.22583540656521
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.2195225844099,480.0,352.7612412818154,421.52030376784705,207.33204733737665,343.01928868830504,92.27543458411013,279.93453142669637,0.0,219.31132919015693,381.939031237019,217.82192310569613,334.61185202313766,117.61662727601258,289.67999454257733,63.53428174364897,241.39353878309083,15.161191623030845,460.8009920723249,211.69829199854496,406.47232391725083,111.00091315597709,354.0466308582021,52.48093831427527,292.5299477669565,0.0,545.4960922099456,218.53667843174665,486.02053643518207,114.72031975896165,425.7140176014691,57.32273117155101,355.2500309862466,11.900049200384895,640.0,234.51802424237147,581.2318081908099,145.11414053894015,518.6591010049152,96.69825439567639,450.9725069522889,59.48200663156274
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.2139205283345,480.0,336.3078643232876,424.4845367094616,185.5557133416897,348.62904568008366,73.2789137455631,283.0680283915181,0.0,213.659387817161,368.55026284694145,219.04823443027834,323.6933927924698,119.74876621498342,277.09736627597414,66.37608229683525,225.9707211753833,18.49496473310638,450.83251992179277,214.55984691720624,402.01652009738984,113.22330952539883,352.83485256992043,53.82614126041133,294.3058841996845,0.0,539.3304894137883,223.95485837616536,485.3957802814409,120.45802609230952,429.5788828497817,62.3188423855402,361.6232224532847,15.026939308309045,640.0,243.77089201877934,585.4103668150706,154.04405877073924,524.6954803362818,105.36743282231568,456.982463235184,67.54254945152749
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.7959591112844,480.0,328.9587894732728,425.10854694174174,176.76104310333403,349.94218984094897,63.71729003007083,287.12282734577445,0.0,215.95589029375245,368.7026046319747,218.84915480461552,323.225425193503,119.44875993658722,275.225626367995,64.90546854629734,224.24235545425844,17.277773369140746,451.030601290847,213.04835373206373,396.95750766552976,112.39698258296673,341.9844572315603,51.895372502316526,278.4666018060168,0.0,540.1439417083317,220.03068013601407,479.4188232039824,116.35282275747716,418.4766537341826,57.406770751603666,347.2702354523147,9.228909494792074,640.0,237.65351255337848,579.9438682388634,147.68885258558606,514.3079172697087,98.232473330895,443.9660055887089,58.86452470550471
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.0315147871504,480.0,335.2619388223422,426.03916369150977,182.39734612318733,353.51290544340975,65.02084077007518,289.0743695607632,0.0,217.19772261069127,372.82954048316236,227.48973758760332,325.52311272266616,127.18208276539677,276.0540759607823,71.8695271418954,223.12898732376598,22.783860818825406,454.66385032220666,218.85905865060647,399.9108932947204,117.20780109471005,343.33049730666926,54.885319667520776,278.4410620875125,0.0,542.5479686623527,222.7801268749817,479.3741059135182,119.10053090036304,416.30244748206457,58.4545269718111,344.44315019042534,9.321727518612366,640.0,236.59654183005966,576.3468934772282,147.06789686404093,510.2548398092258,97.81007357926205,440.56351939278613,59.19854692626015
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.5380134687425,480.0,339.65808449362294,427.84113332251366,181.8016067213789,355.76277730925517,66.31666702756544,292.4861983852066,0.0,221.77466373405792,364.3128126285702,224.30494882703948,319.99177150776296,123.41289544665696,274.67529936553996,68.31210577305073,225.01678179337824,20.187462599779558,449.65916718996993,216.68847669960044,395.4788765942704,115.36203612525253,341.89623438210515,54.30284396005732,281.4923886446807,0.0,539.7971027045754,221.68677309155575,477.1191615599489,118.44045486633497,417.87358437452633,58.04089654987011,350.45213399449995,7.602851228519453,640.0,237.39410696985777,578.8638184534766,147.9020290957535,514.4656893527641,97.04359982037937,446.48686689331106,55.45063170901459
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.3499050095259,480.0,336.69711627931883,426.16942027836615,184.1457618450243,355.04434177810924,70.71457738945558,294.5617851172059,0.0,225.14265607442428,365.5013877043902,223.65600929596283,320.35088236042293,122.03965401242036,271.89762717945905,69.0057498583238,217.54792031778632,23.577937825144307,449.992703339193,217.42000488609764,396.58896503895346,114.46614373437546,344.7509160991114,51.83422278188702,282.31463469167255,0.0,540.3511233510551,223.67105069665203,479.1043717039511,119.45696535615319,419.4213814921872,59.62232056631581,348.2933712848951,13.094458758595243,640.0,240.11662979499906,574.9888675716311,151.6552760866189,509.7523821254571,101.09212239055717,440.1395067992829,60.802339668658924
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.397277848404,480.0,339.91645937016295,424.99508812029603,188.93738118286467,351.1216071826945,73.45444003285643,291.36052414257364,0.0,221.55379780276553,367.10116013842355,216.05950615061272,319.26092367878675,116.49726226306541,272.95428924651816,64.52359463489665,221.68173585899063,18.151207617914466,450.1735092562818,211.19836557692082,395.7215734429436,110.07078586161414,343.339819089717,51.30914314117642,279.18573377963867,0.0,539.8161839560004,219.81116464385937,477.0523853399024,115.80887895641148,415.97168882364997,57.70837915797466,342.49848130665947,10.726605949832292,640.0,239.0813415106672,574.4067898838196,149.64185939108347,508.034089375478,99.02274337287625,437.0900136124242,57.7543120824413
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.4638502967649,480.0,334.4924807425577,425.6516287424964,183.20265085686103,351.0636695180187,67.52084636748529,291.2575655891046,0.0,220.8417662366648,368.21688828862824,221.0365922649262,316.7999046644885,119.81665894285568,268.01227444710366,65.57825512135166,214.73137564508707,17.84494824013354,451.4471202386036,215.47182152261888,392.4354979128805,112.20928376248274,333.2020616304359,52.45009617307123,262.6317500355853,0.0,541.38515877666,222.06275351020088,470.74790046707784,115.45083548902574,406.40765861942265,54.60838728376559,331.0481146409526,5.379430277235733,640.0,238.31259270510594,568.567219811249,146.45965303297783,501.2580182792602,94.01481111794801,429.7551135253946,52.688072214274534
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.1319341825313,480.0,330.2301376493183,427.9501471119419,172.24430054628513,354.7899605585887,51.92498237264687,293.5093151487355,0.0,222.79240378719842,355.04681831846193,221.92183182365432,307.03773059097307,118.38148332391665,254.9100430837533,65.1059169104299,197.8878163368629,19.333973707149124,442.5325116261692,215.94530801314158,384.64089045469836,111.75691001065759,329.23701411662194,51.90940800229184,263.0636596818815,0.0,536.8211121017392,222.16550253590748,468.86553200328655,116.03952409446917,406.5547633958457,55.55850618347622,332.7624161865205,5.310307307617582,640.0,239.2983345557887,569.9353212394437,147.03098230483724,500.07839330403954,96.4793479444408,424.8535087259254,56.69077611326736
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.5229101480933,480.0,327.52819809359886,421.84321473260394,171.52087616477837,355.19551127683974,51.58233761108197,299.28018378286396,0.0,228.4619581804997,363.32465998356236,219.4321965034108,312.88993159416395,117.96068464268737,258.9562448632243,62.90825610014075,201.19734023364256,15.49546202140855,446.332063792459,213.1011016511888,386.38757094703044,109.76698512267413,322.57006142376093,49.19001746186998,247.58627470662782,0.0,537.9235144162036,218.06731367435367,469.18119581226233,111.76817630790342,401.23939712967507,51.04105373837794,321.0266870807286,4.256840143098346,640.0,233.5310679998158,571.0064089145819,144.17672005663982,499.4696158111455,92.15745813873795,423.9510528441678,50.63002458087999
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.1634425498481,480.0,333.89305855332236,432.4220963297412,173.06921171080148,361.77933991585684,51.51273081472968,304.74165144491093,0.0,234.8846455322522,351.86797846128763,222.38273432095625,305.28627294105075,118.08614365212465,250.25808232577543,64.01330619467055,188.76055135925276,20.24535642367867,440.9460210167527,214.84169716149566,380.7353876988773,111.28675324568691,319.8890870021776,50.695006452812365,246.0297982783552,0.0,536.542503748588,219.8409508580437,469.31519854673286,115.50119481863067,399.57306167686045,55.35391058610187,317.10442549163184,6.931795488808234,640.0,235.1564935291532,572.8388918838017,146.6445405043369,502.4503470483594,95.3336768186418,425.4252155823446,54.00320983795098
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.2665638394874,480.0,340.47155749090325,427.8410059036076,181.00128676000648,360.6277477210144,59.31724343624573,305.33724512836096,0.0,234.09698119406306,367.49020443293085,220.02874380392038,316.3152919922624,119.8561750016044,262.6881251651058,65.82182727458458,203.03143614346948,19.073168347902474,450.18992577695593,211.11069897135803,385.25655949347674,108.57772337533036,322.4150593528705,48.652320670633806,248.66766994179756,0.0,540.0112416807983,213.9937460736329,466.49116737253837,108.97752248663932,396.3899820194462,49.60834359266933,313.913649029817,2.928500229326334,640.0,227.36746910276585,566.7089860160717,135.54541691763035,491.4504529224791,84.57851939382485,411.4776402014504,44.51401363476057
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.3522082310037,480.0,344.0048175176582,439.4754200367582,183.27367568783671,375.33667241083856,62.135846992621495,314.02771395077656,0.0,239.0204022944873,364.84300631423525,218.19740015537462,315.2169701639923,111.33837552009753,261.73476439832893,56.41496120747224,200.31583300888735,12.096637195893821,448.1983480872057,210.01305531169595,392.2162063126186,101.05576040450704,327.2443825938884,43.13308887807057,247.31691479487154,0.0,538.7077574697794,214.38813723664325,475.3909181170188,103.93607266599504,407.8314299917418,48.32055639860565,323.6171258980642,9.053054518399065,640.0,229.65067357413406,575.5625219758828,134.3631731751615,506.49009620216333,87.8480613342448,428.65065048613013,55.6522062485145
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.5617130646502,480.0,345.19796442896495,431.16904128755516,186.57747276110206,365.3579143630665,62.245357267633175,305.82794185464076,0.0,230.05986658900568,368.64570609885897,211.15863025244357,320.04484972903293,105.58179972037858,262.67901298096325,50.244517109296,197.66727242689575,6.894121362385796,449.56956718386493,200.5341040873456,386.947428859284,95.05003173713496,315.9646077138284,37.90813066706543,233.52430579065253,0.0,537.9484498947819,202.34203533854165,473.18240785628586,92.58742247407437,402.6914170726885,40.4773014128515,316.94263513824603,10.491211375593046,640.0,215.33591064663236,580.4870095576506,118.28118787861042,511.0180292660732,73.03226103296792,432.7175523314547,46.84433745724375
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.0878934703802,480.0,363.79171731139655,440.64808857065634,196.26967643601563,368.9032499634193,72.05673721035825,307.0986490380714,0.0,230.19322915235654,360.9875538978829,200.9610276588417,314.1230555257373,92.08097209451813,257.0244168160728,41.29436248309141,186.5373539748251,6.508028904182851,446.3881234302356,190.01342463705237,391.3910604356369,84.16318377951136,326.0734471375699,32.991406570979656,245.3584313390811,0.0,536.87877335186,193.68608840835944,479.14944856973506,84.44529923650171,416.4928355070285,34.87619749871089,335.2591465549027,4.788346316020173,640.0,211.13359271018567,587.2077779637252,113.90538090890097,525.1839845528851,69.80637468986278,450.80655302244855,43.10922517288773
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.4316159806058,480.0,358.8196030448592,432.96096890777915,196.70505328637975,364.8569243472258,69.66521734164091,305.52908889099444,0.0,228.99760750977978,365.74948648741264,202.57390662858535,316.6174084294679,95.6150256507438,256.86431105995587,45.13070712129621,186.02426023615195,7.62547883644436,446.93254423397764,191.3034503296019,385.70144442003146,86.66663846664049,314.43050664559536,34.267447920191664,229.02522981242095,0.0,535.9741285068189,191.94820444793373,468.8766017662011,84.5519241441856,399.8981373788114,33.17453334596695,313.8820073386778,0.9263708596721577,640.0,203.66951148530666,578.9684326661869,107.57612315064227,510.0121146639844,59.38428062861242,430.80137527976945,27.484230545365946
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.1635887148338,480.0,362.8192626727806,437.071005935981,194.7442115131006,367.48408176144244,69.56296928040064,307.7635964245432,0.0,232.93809747070335,357.73869753551276,200.56701945813418,306.85522198823713,92.74390418457715,248.53467375605067,43.69574137418818,180.49350545499487,9.360973930922256,443.05366041603816,188.29382056173935,382.29095574840505,82.35210144922927,317.07873848969155,31.26604785554656,240.81337365087307,0.0,534.6529253952586,189.75749058964757,472.19754493014426,81.12396218937248,407.25644341010786,33.92304663221664,327.9356338034219,7.994814048127822,640.0,203.36259867590283,585.3403601548949,105.42668640449789,519.8610452534754,61.30558501315891,444.27727637858527,34.994843947506865
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.2493203255145,480.0,366.27934255105737,438.69237414873265,198.5326779288672,371.26020746623107,70.9610960217027,313.0967898370576,0.0,239.88821319545227,359.93078730900993,203.24711764094957,308.3189292152108,96.47095057756727,250.23433672202054,47.162200622596714,181.9462178975685,12.053357849018294,444.6228478059805,190.84060247408146,384.30948946362116,86.63330730227119,317.758420361944,34.08248721848165,237.76849950076357,0.0,535.7328455238498,192.00053592950167,471.1009277951461,85.13078344087384,405.19096484639897,34.53378030640253,322.7051679351862,3.7480684734204037,640.0,204.8235087666817,579.305770013976,109.21312951440026,513.9416953072429,65.39224709720654,438.5776564114034,38.049477837398065
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.5169528268599,480.0,383.60039737358454,444.6798910382874,209.98699291576122,377.3356186773531,79.31305929485718,318.27878286177156,0.0,244.14727864534973,364.43938685724623,206.717509994873,309.28434996478063,98.01468611642987,245.2210618415896,49.681642291335486,169.5440489660084,16.72016659682346,448.58155077254787,192.3329478717883,385.3775895360025,85.97087964456875,314.5071825405609,33.70248772623596,230.40605799414877,0.0,538.4596435355833,190.1198101176659,468.6183455874215,83.35877814406737,394.98080185614606,33.12828294189048,306.78823972095313,3.3026622939173915,640.0,197.94040857801514,572.0713032994247,103.09803976443885,500.06720977861914,59.355856618405596,419.4754720764332,33.894091327977975
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.9163022660287,480.0,378.71674397039135,435.9029371061555,209.9822171396366,369.917380910056,76.53895141088172,315.083358392076,0.0,243.11732974038037,368.68751218537165,206.03513097277207,309.69950668700426,102.1919062199399,244.5124360421585,53.44765657837682,169.8948592886528,16.952978723050776,449.40747718980344,191.47853780990465,381.56294532925483,87.04235952013478,306.7006355234508,34.462228306466486,218.63343616831293,0.0,538.4341056060082,189.41723055759996,467.22014276750065,79.39442017945937,389.38999906612946,30.812949915187925,297.31353964771785,4.808570588401429,640.0,197.86087496822663,571.7370941554452,101.59137691284043,497.01487147812037,59.25543137864065,414.4211362746431,37.64170926652922
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.5526853861842,480.0,394.83736862647834,446.524168653526,216.21859622697156,379.49939710579827,82.49800237548357,324.12092556255936,0.0,252.98070996532263,360.4840864267276,212.87302382528503,296.8939242787937,105.15247573589467,232.8660471093379,55.89652405823901,158.5182363473561,20.001661377261108,444.0363300880895,195.95238554684335,375.88937865227365,90.15802793487194,307.36535072983224,37.03800581069277,226.0670807324871,0.0,535.6886816583631,192.5493565774803,459.72639577444613,85.98007482389143,389.54815689832856,35.18254666432079,305.7643278426011,3.5658398133066003,640.0,200.62684486399667,570.0692822424357,106.36451752211258,499.14951479794325,62.355661658972906,420.28609928201934,35.121424491693375
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.5164112430236,480.0,392.9267455219469,448.40711421392626,214.92748941571307,385.0296007331018,79.5872564835805,328.8990329186152,0.0,256.5336421521186,356.98871041155877,213.09585552711232,288.79147755661074,104.93041395361753,223.0523593851791,57.928271626142774,148.75090326554118,25.686603099638283,441.2698031540207,197.09962388422585,367.0799501572119,87.81725113570096,294.6816423725955,34.41342703487685,212.40351059413354,0.0,533.6790184159763,194.98676035449708,452.742156955232,86.07098786700087,376.788608705844,34.01004826664829,290.4539371895744,3.237693444560206,640.0,203.55862088825853,566.0918991493502,109.10613211670798,492.02137408168664,63.37662487259683,412.00396785692845,34.39871563199689
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.1775318938634,480.0,403.0106454547552,449.3710532411478,221.61566081670662,387.9616138855572,84.16308094735668,332.22883712581967,0.0,261.32769968310714,360.8614574120191,217.47797940499825,291.91533815726734,112.10530592345819,225.3515458487024,65.20114144480328,150.34323367893379,29.234472797303802,441.0289837349434,199.21316469573802,365.7185326468723,93.79702608271715,296.1608550996528,39.324592605348975,215.83133863378328,0.0,531.923452832031,195.45182998633226,448.7543563448193,88.65509132649905,374.512514389486,38.01947441633144,287.2400720840968,6.7256469743587255,640.0,202.005411311849,563.301004191002,110.23659633093168,487.21093762096575,67.18656655780171,403.69035690349324,41.09647585587137
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.0735234658329,480.0,406.3237897838501,447.821085565222,224.43208567470617,385.3735884866254,88.3643858192656,330.8720734915744,0.0,261.812402073069,354.692692701317,212.8199703091575,284.0501016347095,105.68500081427374,217.87389911116554,57.23003228010125,141.3850260040851,22.295457426759192,437.61765533063743,194.12506413609103,360.6478774254017,88.182544058695,284.90812874591444,34.92255988205546,198.08492267700223,0.0,530.6853373392322,190.3448233927924,446.683163716501,82.52003888651132,367.6158768001467,30.644305875468916,277.3834062489807,0.783697175701423,640.0,197.9377015226159,564.1348064571118,105.45948904551004,489.2761257821073,60.31520450229025,408.7621858570517,31.6648974243108
